Category,Date,Sales_Volume,Price,Market_Trend_Index,Competitor_Activity_Score,Consumer_Confidence_Index
Accessories,2014-08-24,140.28571428571428,112.79285714285713,-0.05458518621009544,-0.18088987474135168,76.53726958484575
Accessories,2014-08-25,137.0,108.02625,0.17994488492738048,-0.1637510996685,65.84114732624779
Accessories,2014-08-26,118.75,139.345,0.15039520617221813,0.6799252286348899,64.65995414930515
Accessories,2014-08-27,139.88888888888889,111.70666666666666,0.12685433403331792,0.017106426104881372,75.0361954047833
Accessories,2014-08-28,133.1818181818182,117.5781818181818,-0.13608963599896495,0.2213641504682414,71.01047231226931
Accessories,2014-08-29,142.22222222222223,114.74333333333334,-0.1557141489558018,0.4133104533389252,58.83105676408211
Accessories,2014-08-30,160.14285714285714,116.30428571428571,-0.15867627714798785,-0.03480642833659964,57.896541824800565
Accessories,2014-08-31,139.0,126.74583333333334,-0.17593839489342122,-0.4907754988249753,68.12133953378749
Accessories,2014-09-01,143.16666666666666,112.47333333333334,-0.36054060846037167,0.061556681850591786,78.28962179385725
Accessories,2014-09-02,144.66666666666666,89.67333333333333,-0.033809663617087336,0.9846086778749797,65.83894207741228
Accessories,2014-09-03,161.28571428571428,106.86928571428572,-0.23976515265857196,-0.5013925259110291,67.37891123319878
Accessories,2014-09-04,162.75,113.36,0.5993404007205547,0.6345173640651749,64.55224828558711
Accessories,2014-09-05,139.71428571428572,107.81714285714285,-0.4621291244334805,0.46790612033629825,68.05220911309421
Accessories,2014-09-06,151.33333333333334,80.37333333333333,-0.22586171718370282,-0.3523100273373993,57.115402549336665
Accessories,2014-09-07,170.75,89.63749999999999,-0.20668054592799623,0.08927092060040429,66.77256247783738
Accessories,2014-09-08,192.0,84.395,-0.11615803451609968,0.2605829659719456,67.52406980280404
Accessories,2014-09-09,138.75,146.91,-0.8679853864600251,1.1491260459101018,65.98413437433327
Accessories,2014-09-10,149.45454545454547,113.76272727272728,-0.04942543453585982,-0.4214778566894957,72.61640256849583
Accessories,2014-09-11,154.85714285714286,126.84857142857143,0.38470762461790226,-0.20835545527902347,69.01285437188656
Accessories,2014-09-12,166.85714285714286,124.15857142857143,-0.21881533593309666,0.4272823408683374,57.157300936630655
Accessories,2014-09-13,157.5,114.255,-0.19623998084047214,0.24557201824931488,59.02407455145673
Accessories,2014-09-14,145.0,136.815,-0.1653045776613905,-0.4716980943455251,84.6693513935895
Accessories,2014-09-15,150.6875,121.048125,-0.2801597209989406,0.17871444258647576,69.28300938591762
Accessories,2014-09-16,157.6,86.92,0.4834621024388775,0.25766323890276027,59.518754547746276
Accessories,2014-09-17,154.25,109.43375,-0.6112523267999539,0.7329827207131677,71.0106611200522
Accessories,2014-09-18,165.33333333333334,111.36,-0.3754814537018609,-0.1953862403443191,69.87614236228472
Accessories,2014-09-19,141.28571428571428,111.53428571428572,0.18037824135191258,0.35219405042389607,67.00057631377683
Accessories,2014-09-20,132.25,109.59,0.5588476069508499,0.42680908091750586,70.13749232003599
Accessories,2014-09-21,164.5,128.61666666666665,-0.5191716261371763,-0.3112248044189901,79.25282779266932
Accessories,2014-09-22,159.8181818181818,126.26181818181819,0.3744488675230908,-0.3368646311517327,69.3081279893023
Accessories,2014-09-23,151.71428571428572,107.89999999999999,-0.2523856687473115,0.5378943049903843,74.12358567985521
Accessories,2014-09-24,160.36363636363637,93.31545454545454,0.37308599557130423,0.148549036762432,77.2676450849903
Accessories,2014-09-25,138.77777777777777,105.21222222222222,-0.04687738708746509,-0.07159672696795306,66.9921133502231
Accessories,2014-09-26,129.75,94.0575,-0.21581757999620704,0.5233033595433443,67.87100993665383
Accessories,2014-09-27,147.1,103.26700000000001,-0.1714536624844539,0.2745892869072809,70.8982245368964
Accessories,2014-09-28,148.625,94.43875,-0.30371018292251833,-0.320836404493136,73.86203550724456
Accessories,2014-09-29,190.0,97.295,-0.738166618545889,0.29569747100038424,72.36927044579718
Accessories,2014-09-30,176.6,103.95,0.21220196574847364,0.001916260032556949,58.514158741419564
Accessories,2014-10-01,172.93333333333334,109.31666666666666,0.2612881098520766,0.032055112397902645,68.91569484195011
Accessories,2014-10-02,160.6,104.37,0.03162803122316178,-0.8295550846671116,63.02965724977664
Accessories,2014-10-03,158.0,123.258,-0.06416801523669083,-0.1221137623001661,67.6945719121403
Accessories,2014-10-04,156.0,74.02,-1.5698691900016597,0.855875898154633,80.80010067119453
Accessories,2014-10-05,153.75,109.64250000000001,0.03563585676197367,0.7402928324637195,85.62741412388871
Accessories,2014-10-06,174.16666666666666,103.04666666666667,-0.1073869971462255,-0.06361511447468417,56.399814226967756
Accessories,2014-10-07,198.0,93.14,0.6534874413948136,0.258033548120441,65.78294615253797
Accessories,2014-10-08,152.52941176470588,93.06,-0.20509692727030687,0.00776134831494687,68.8081502450001
Accessories,2014-10-09,162.42857142857142,107.89714285714285,-0.19981095343615224,-0.5678755827560045,77.18313700736608
Accessories,2014-10-10,159.25,122.02250000000001,-0.16038811484151633,-0.8804232443524507,63.78075640364604
Accessories,2014-10-11,186.0,121.10166666666667,0.3672764266755438,0.4199577085599164,75.15449789559959
Accessories,2014-10-12,143.9,109.94300000000001,0.388507621866421,-0.1267185871236539,71.25252735240728
Accessories,2014-10-13,158.8125,116.4425,-0.3048585330404869,0.0412545042012146,72.86434923393044
Accessories,2014-10-14,151.8,114.074,0.026395428679288922,-0.40729745418144186,71.94198289957697
Accessories,2014-10-15,208.0,129.678,-0.04962478062442142,-0.42349315347021294,74.61551589814924
Accessories,2014-10-16,174.0,97.58500000000001,0.23032113163272755,-0.23320512067731328,64.20782995886506
Accessories,2014-10-17,165.07692307692307,94.40615384615384,0.028799058699095544,0.021491548330006008,73.08355559905746
Accessories,2014-10-18,167.0,115.26636363636364,0.5207903832547723,-0.01794230172476975,66.50810088376495
Accessories,2014-10-19,158.77777777777777,133.61222222222221,-0.051349635509483,0.002700201247780581,64.77550406867725
Accessories,2014-10-20,139.84615384615384,107.11153846153846,0.2031794152059172,0.23428989378587908,60.33878060064092
Accessories,2014-10-21,149.5,105.32249999999999,0.34336430079072694,-0.9798169321330288,64.05688871885016
Accessories,2014-10-22,168.0625,105.02625,0.5133234452835466,-0.01334376798669007,74.93946190581241
Accessories,2014-10-23,155.25,113.80250000000001,0.2979774110438017,0.07030159941918279,69.06813895384258
Accessories,2014-10-24,147.0,100.54500000000002,0.15140220258126758,-1.0967228576407546,62.52109294159454
Accessories,2014-10-25,153.4,110.66399999999999,-0.40270862206520874,-0.04963004613006474,69.86158432739258
Accessories,2014-10-26,154.6153846153846,117.77230769230769,-0.21160817930872386,0.011021270130688928,74.40160291365768
Accessories,2014-10-27,184.83333333333334,98.45833333333333,0.3951795603137526,-0.22126648137003613,72.77798797697373
Accessories,2014-10-28,144.33333333333334,125.33333333333333,0.7797493668295067,0.4361774737876261,69.00194460841344
Accessories,2014-10-29,160.5,100.54,-0.5567479907148215,1.2385783570973672,54.32194053704293
Accessories,2014-10-30,178.30769230769232,109.80923076923077,-0.0676220228251153,-0.18471146476727915,69.0336647269968
Accessories,2014-10-31,159.57142857142858,124.2242857142857,0.23869641117828752,0.32294260175783407,67.62450878305037
Accessories,2014-11-01,232.2,70.586,-0.5320266302827721,-0.14922975800721142,63.841326221561914
Accessories,2014-11-02,177.0,72.8325,-0.5574811275012379,1.07069539312146,76.40344207571589
Accessories,2014-11-03,174.5,98.413,-0.1366651429687344,-0.3659398802050356,71.3400132473385
Accessories,2014-11-04,196.44444444444446,119.53,-0.7305160181542885,0.09456180689800349,66.72449704873517
Accessories,2014-11-05,188.69230769230768,84.43153846153845,0.3677591562758597,0.2623162563359939,67.58867948074148
Accessories,2014-11-06,195.42857142857142,103.83714285714287,0.08532851782444466,-0.7858184417117908,67.10500766418365
Accessories,2014-11-07,184.2,83.494,-0.08041480093658714,0.33151437577816917,62.97519528264485
Accessories,2014-11-08,156.0,94.77222222222223,-0.3859139188632816,0.20365032090934443,70.57703370752036
Accessories,2014-11-09,224.0,150.82,0.2821794500982272,-0.3141249528444301,87.98112633930707
Accessories,2014-11-10,183.0,82.65,-1.0592706582034062,-1.3404819690766396,51.527597134202736
Accessories,2014-11-11,180.33333333333334,117.8725,0.026102575788248056,0.005995136106312027,66.25531060762138
Accessories,2014-11-12,183.0,121.27799999999999,-0.5968364045024933,0.26983139674391043,61.202616038063795
Accessories,2014-11-13,151.0,107.32,0.3458764508857224,0.29881626931873123,66.22108406409554
Accessories,2014-11-14,188.5,118.96833333333332,-0.27197946251232097,-0.26847244654330726,68.31674135229805
Accessories,2014-11-15,188.5,98.788,-0.16722730854279577,0.3733225339562728,69.75955374449244
Accessories,2014-11-16,160.42857142857142,114.27714285714286,0.44216459062499724,-0.45593812279915724,60.83953937938018
Accessories,2014-11-17,151.75,97.075,0.08843537895579917,-0.33758306923111703,67.56326119450341
Accessories,2014-11-18,183.5,111.13,0.45356563609980194,-0.015679589370708125,71.09653067029643
Accessories,2014-11-19,181.8,142.21200000000002,-0.5578940928632907,0.1778845497032732,72.53996970856431
Accessories,2014-11-20,192.69230769230768,108.1,-0.11684319252529149,0.04152706237201547,71.18422021477963
Accessories,2014-11-21,181.41666666666666,127.24333333333334,0.518579908462085,-0.21297262394251723,73.0013781727988
Accessories,2014-11-22,168.33333333333334,89.59333333333332,0.37197870892382906,0.2943086829466302,54.856247181697995
Accessories,2014-11-23,184.125,105.25625,0.03414564771540027,0.32731952553618804,61.400130958527804
Accessories,2014-11-24,173.46153846153845,115.55384615384615,-0.059951417627789584,0.11274406133041211,65.91046949059549
Accessories,2014-11-25,167.25,113.6675,-0.23489226894127302,-0.6635986770081099,73.50386118238848
Accessories,2014-11-26,155.85714285714286,84.42285714285715,0.02857289472978534,-0.3765470596868126,67.65758847740796
Accessories,2014-11-27,186.66666666666666,105.26333333333334,0.17160942618162922,0.812565714584215,62.72258698203461
Accessories,2014-11-28,172.63636363636363,113.29545454545455,0.22987870628675552,-0.2300334456016337,62.94304933272979
Accessories,2014-11-29,172.55555555555554,117.60777777777778,0.11289072414290653,-0.04189204476824466,70.59150908686071
Accessories,2014-11-30,172.78571428571428,112.39714285714285,-0.10108832599844256,-0.20335023342668293,60.2586315663541
Accessories,2014-12-01,207.42857142857142,130.6914285714286,-0.26293763526914093,-0.111858801812567,65.24386550153854
Accessories,2014-12-02,183.41666666666666,110.67500000000001,0.12265043192961543,0.011464856719875174,75.51726146266476
Accessories,2014-12-03,186.07692307692307,109.16384615384617,-0.2379271573082438,-0.2250787245647376,69.519325396322
Accessories,2014-12-04,169.14285714285714,107.0257142857143,-0.6036405162965706,-0.2757267822437445,66.29045379519364
Accessories,2014-12-05,182.5,61.19,0.2956443528364079,0.23540418339961547,80.75021732579545
Accessories,2014-12-06,201.66666666666666,88.23,-0.9122991255478765,-0.07762053277734904,58.73536768534739
Accessories,2014-12-07,195.25,113.63375,0.19005301071125308,0.2852210293187568,70.52828040391493
Accessories,2014-12-08,199.8181818181818,129.2981818181818,-0.1590830747170984,-0.6435870548487346,66.62490081768364
Accessories,2014-12-09,194.23076923076923,115.68307692307692,0.13257830605543994,0.07941949463576588,64.78538044750238
Accessories,2014-12-10,191.85714285714286,103.6557142857143,0.15446453269994137,0.13486359548554486,69.60956138851544
Accessories,2014-12-11,173.28571428571428,92.60000000000001,-0.09689028144796573,0.0675546511116213,78.23976356943085
Accessories,2014-12-12,201.28571428571428,98.84285714285716,0.7383131389428517,-0.2050486003053264,54.351846886190025
Accessories,2014-12-13,172.0,115.85333333333334,0.4107757162410926,-1.0493881674518208,57.83669143799374
Accessories,2014-12-14,175.1,123.103,0.31846999413219956,0.1295087779409509,77.21430517033832
Accessories,2014-12-15,192.85714285714286,107.92714285714285,0.011805734568440838,0.63197645961045,64.56042858060026
Accessories,2014-12-16,209.14285714285714,96.45428571428572,1.0339099719649738,0.5395759679391671,71.19404134482414
Accessories,2014-12-17,181.13333333333333,114.21866666666666,0.3938450351139076,0.37642980616568017,69.14384469025521
Accessories,2014-12-18,210.8,103.88600000000001,0.05713997140554934,-0.44627271401332036,64.55263167783691
Accessories,2014-12-19,172.0,93.4975,1.0705493511561641,-0.21094956023229355,71.17842204261845
Accessories,2014-12-20,190.5,100.30333333333334,-0.44401217550628713,0.0363519335133008,66.21494443657305
Accessories,2014-12-21,186.42857142857142,110.42142857142858,0.07033584491683784,-0.12877575353359408,69.19380862015707
Accessories,2014-12-22,198.54545454545453,121.24636363636364,-0.4802964875050533,-0.015759330059767433,70.93234105477933
Accessories,2014-12-23,184.36363636363637,124.20272727272727,-0.06433451708601833,0.030542858388489736,74.97143833078923
Accessories,2014-12-24,200.0,116.79076923076923,0.12093343408183187,0.12237498743511752,62.85930704393627
Accessories,2014-12-25,184.42857142857142,114.59285714285714,-0.09555273480273273,0.6285385427967546,56.32257245696313
Accessories,2014-12-26,205.5,115.955,1.0059713318738022,-0.588064247494428,60.15790517000434
Accessories,2014-12-27,189.875,110.235,-0.6127907618714804,-0.2368817800442361,62.786974945848556
Accessories,2014-12-28,205.6,106.322,0.070780400459145,-0.4009631460671089,62.750597307650445
Accessories,2014-12-29,213.25,75.14750000000001,-0.6364645565700888,0.37475458723198085,75.85979622808593
Accessories,2014-12-30,174.55555555555554,128.2288888888889,0.16556334581465684,0.2821396323165236,65.82665746780576
Accessories,2014-12-31,183.13333333333333,110.312,-0.18319551897794298,0.03834953126905034,71.36710494608609
Accessories,2015-01-01,48.142857142857146,92.48,-0.4078240065397969,-0.7092349557034734,64.49977763538803
Accessories,2015-01-02,76.2,92.076,-0.0218350079356864,0.1571242191541778,77.73216760285077
Accessories,2015-01-03,64.2,85.893,-0.3932535565903489,0.10783758425657244,77.29295578668336
Accessories,2015-01-04,61.583333333333336,97.30166666666668,0.48426650095178236,-0.27244284650083606,67.00297613557179
Accessories,2015-01-05,61.5,112.46600000000001,0.1655094885743667,0.2493309265318667,74.62050964847248
Accessories,2015-01-06,46.375,99.7225,0.3545698595020611,0.22562540495292405,71.77745036198992
Accessories,2015-01-07,35.6,97.012,-0.05051692594949901,-0.2874216902972127,64.32820276825211
Accessories,2015-01-08,55.77777777777778,91.61777777777777,-0.21744703667450904,0.10605712116171324,70.60275514421838
Accessories,2015-01-09,56.0,99.22714285714285,0.11386442579905251,0.22384215284254233,67.0744116644429
Accessories,2015-01-10,53.0,88.36800000000001,-0.0915921903366809,-0.2110994904193114,72.80411261086556
Accessories,2015-01-11,58.0,99.65142857142858,0.31583829973548216,-0.12715126318459125,61.87326621886384
Accessories,2015-01-12,54.15384615384615,105.24384615384616,-0.2006709740411733,0.20459507532232285,68.88102717128935
Accessories,2015-01-13,46.125,92.685,0.47016756842662266,0.30128009773330866,67.64364010820759
Accessories,2015-01-14,47.18181818181818,107.5990909090909,-0.6258762794733175,-0.24891067133338407,66.32523057376127
Accessories,2015-01-15,73.0,128.53333333333333,-0.5136999546973073,0.35069233989283927,63.710245474087294
Accessories,2015-01-16,52.57142857142857,101.33428571428571,0.19416870209029874,-0.3797186169625035,72.36143397267331
Accessories,2015-01-17,55.45454545454545,94.02999999999999,-0.567833638945105,0.07035069313606711,72.9088816817833
Accessories,2015-01-18,52.333333333333336,131.72,0.6234263802166263,1.21750684944645,72.52353863139486
Accessories,2015-01-19,57.714285714285715,89.14571428571428,0.23976044230322674,0.07925343503083172,71.56860122670881
Accessories,2015-01-20,49.916666666666664,77.96083333333333,-0.05778048890043639,0.04104385857911245,73.10430486841081
Accessories,2015-01-21,47.5,83.875,0.12204677524733668,0.4785072714677556,69.16501839557436
Accessories,2015-01-22,69.44444444444444,71.23111111111112,-0.33006501737747856,-0.521570097127217,77.05028983233808
Accessories,2015-01-23,51.833333333333336,103.86333333333334,0.5969857345744111,-0.05161415663823191,57.385639156705814
Accessories,2015-01-24,50.76470588235294,97.36176470588236,-0.14690283971868234,-0.14446172259615309,71.66345261441131
Accessories,2015-01-25,52.375,106.99375,0.23288911240656657,0.070139234184194,70.2226537329182
Accessories,2015-01-26,52.875,77.53,-0.19977185707804343,0.12792487119736512,67.50276875193705
Accessories,2015-01-27,47.05555555555556,106.52166666666668,0.24662857469433355,0.3797974586928585,70.42927916683401
Accessories,2015-01-28,55.22222222222222,123.68111111111112,-0.1985915279701231,0.5853844190140316,69.35788620184935
Accessories,2015-01-29,60.625,103.0075,0.5745179870225705,0.10644968852211822,67.78807117292064
Accessories,2015-01-30,65.14285714285714,126.84285714285714,0.20120804962680452,0.19182931985612064,66.11592994564158
Accessories,2015-01-31,40.833333333333336,110.73583333333333,-0.09339548863467573,0.11132331272379453,76.77906277745912
Accessories,2015-02-01,61.285714285714285,111.59642857142856,-0.005332903296525744,-0.4206166123849689,72.50571655954496
Accessories,2015-02-02,70.0,116.785,-0.32517469166494584,0.19799935048854034,57.403505456389624
Accessories,2015-02-03,76.5,77.214,-0.4109798413514117,0.48070127480765185,71.22952488057031
Accessories,2015-02-04,86.21428571428571,93.77428571428572,0.13336605134605425,0.08324006500299005,71.82935134233401
Accessories,2015-02-05,58.9,86.021,0.5955507761315033,0.3308063088880675,74.07183533451988
Accessories,2015-02-06,61.3,123.338,0.2450987246578089,0.10600050489978932,66.5523918466209
Accessories,2015-02-07,65.375,119.36625000000001,0.08461213698082125,-0.5795111926409142,69.13732666561887
Accessories,2015-02-08,65.25,89.395,-0.4079049109400824,-0.3363497512798634,77.74976275765009
Accessories,2015-02-09,100.0,106.17333333333333,-0.21082249742942172,-0.018840979356394654,70.848219356418
Accessories,2015-02-10,61.714285714285715,98.13714285714286,0.24805128610894053,0.15100471404053242,68.79800616698171
Accessories,2015-02-11,96.0,97.36666666666667,-0.02082693589037521,0.2724054823731945,70.58610646398292
Accessories,2015-02-12,66.33333333333333,130.52333333333334,-0.5665015388910919,-0.046490877971987865,79.39435555081496
Accessories,2015-02-13,49.2,91.356,-0.09966121742182239,0.28092750578817716,77.49422473801762
Accessories,2015-02-14,54.666666666666664,101.94999999999999,-0.5280115661506626,0.2617514839449138,81.43754598092731
Accessories,2015-02-15,58.77777777777778,105.82444444444444,-0.15930776868461594,-0.33310489866140475,69.0176752678385
Accessories,2015-02-16,64.23076923076923,109.91615384615385,0.05416860920410987,-0.16875791997263193,63.67415375465699
Accessories,2015-02-17,68.85714285714286,95.10714285714286,-0.3336532597095191,-0.24605250224165998,69.44424641794129
Accessories,2015-02-18,69.11111111111111,102.80888888888889,0.08876402612154115,-0.023357712539677927,76.47473476668671
Accessories,2015-02-19,80.0,128.90166666666667,0.143179364556311,0.10649444511650323,62.027706527921715
Accessories,2015-02-20,61.77777777777778,94.46555555555557,0.2303661218237955,-0.31253021297935857,73.7511522984062
Accessories,2015-02-21,64.11111111111111,94.22222222222223,0.2836527418234843,-0.08116936260670243,72.85706983464817
Accessories,2015-02-22,74.77777777777777,88.61888888888889,-0.41324600946439494,-0.3318552628831195,72.75773240087642
Accessories,2015-02-23,56.285714285714285,84.91285714285713,0.5050941377948454,0.5426268788365121,67.31815657731224
Accessories,2015-02-24,74.0,122.205,1.0209669013112752,-0.07019907450275684,68.88103345703085
Accessories,2015-02-25,74.0,118.41000000000001,-0.14702744211812682,-0.23406316130916585,60.510857867602795
Accessories,2015-02-26,82.58333333333333,94.40416666666665,0.16783442274230753,0.22587171237649073,74.33867522644108
Accessories,2015-02-27,56.0,100.5675,-0.3747912722661644,-0.19023978666187072,63.86786164070041
Accessories,2015-02-28,63.38461538461539,116.91384615384617,-0.07363869694263528,0.23434426776888317,68.18397322432986
Accessories,2015-03-01,92.875,116.085,-0.07965333130547918,0.5310163625165739,70.75965390213717
Accessories,2015-03-02,62.111111111111114,85.5988888888889,0.2150383410142143,0.08863571222281011,67.40173547657442
Accessories,2015-03-03,89.15384615384616,93.52615384615386,0.6547160138250961,-0.32650579375928945,72.82293555753701
Accessories,2015-03-04,63.375,107.7325,-0.004647198114778845,-0.5430468229566247,68.10487420760562
Accessories,2015-03-05,78.33333333333333,81.63333333333334,-0.12114803226962541,-0.5509467869230362,69.69435198746942
Accessories,2015-03-06,82.66666666666667,128.61,0.5958664330723268,-0.2001249986524403,68.0559562640298
Accessories,2015-03-07,76.85714285714286,91.17,0.6958431065412486,0.03218718898178084,73.37364937420371
Accessories,2015-03-08,81.125,112.3625,-0.3913275347267451,-0.41434330675635966,73.86822766335936
Accessories,2015-03-09,82.45454545454545,104.66,0.06679074153213244,-0.3974589817234089,78.34179533161279
Accessories,2015-03-10,85.0,122.52000000000001,0.658380686271445,-0.25136452820258703,64.89726969012804
Accessories,2015-03-11,73.0,101.75666666666666,0.17473554178691886,0.23791772998890223,66.40682636425275
Accessories,2015-03-12,69.33333333333333,99.89999999999999,-0.009488805571481166,-0.9097205060125854,65.89404776081268
Accessories,2015-03-13,80.58333333333333,93.51333333333334,0.15647617951171475,-0.22556428785741148,78.58234469016689
Accessories,2015-03-14,69.1,114.324,0.16059208228287242,-1.0095311991686378,73.12661840933892
Accessories,2015-03-15,82.71428571428571,102.47857142857143,-0.6730137630174029,0.02857126563845389,76.5348351793488
Accessories,2015-03-16,89.8,118.38799999999999,0.15009170614036624,0.8876771065173796,63.301311290522406
Accessories,2015-03-17,65.33333333333333,113.63999999999999,-0.5258261763676763,-0.11896094206256862,48.053901694841606
Accessories,2015-03-18,84.35714285714286,106.06357142857142,0.5605371070451486,0.5277545547553979,73.81312567970417
Accessories,2015-03-19,87.11111111111111,113.1222222222222,-0.14670907797929666,0.2866876721310681,70.15978612190342
Accessories,2015-03-20,78.75,111.91,-0.20878253145943648,-0.12797190930844177,76.45657074595657
Accessories,2015-03-21,75.85714285714286,115.34285714285714,0.49961416883414184,-0.23096906813657633,75.4074606985316
Accessories,2015-03-22,53.57142857142857,133.8842857142857,0.5648322513400164,0.3822533549981643,74.06789545473718
Accessories,2015-03-23,77.4,114.57300000000001,0.18251187259191531,-0.319141668074244,63.86899448262335
Accessories,2015-03-24,86.42857142857143,107.09142857142857,-0.20684704102402213,0.09034354249259058,76.09755659366309
Accessories,2015-03-25,94.33333333333333,79.65666666666667,-0.09378491403591364,0.5667380883087412,61.36569877409835
Accessories,2015-03-26,74.4,127.02799999999999,0.046134822520649876,-0.137373780349885,72.16506818914442
Accessories,2015-03-27,72.4,106.772,0.15716154636714882,0.26047485667506287,67.24661371195683
Accessories,2015-03-28,77.88888888888889,112.02777777777777,-0.18146881661709827,0.10733523311938625,64.97555826367189
Accessories,2015-03-29,87.42857142857143,117.3157142857143,0.4225470676733055,-0.22779830268906615,68.29572454069756
Accessories,2015-03-30,68.0,104.194,-0.24058481091188405,0.4650875741482576,66.98131449773945
Accessories,2015-03-31,52.0,78.16499999999999,0.1904396553198438,-0.2652346903223254,66.66429471405095
Accessories,2015-04-01,90.75,100.94666666666666,0.5108375522472222,-0.2569465215174111,71.0441321340734
Accessories,2015-04-02,112.0909090909091,95.36454545454545,0.2895472327869053,-0.12812746877674935,65.90197087706464
Accessories,2015-04-03,113.0,110.01461538461538,-0.6221965134807502,-0.11233672429890372,68.60351864772753
Accessories,2015-04-04,97.4,106.918,-0.3790564856464391,0.27461733482517003,68.54913999060929
Accessories,2015-04-05,95.88888888888889,82.90444444444444,-0.2853229507963373,-0.8308872246938792,70.43058019290194
Accessories,2015-04-06,66.5,97.3175,-0.057375237078813035,-0.8563281555872218,72.47877980220913
Accessories,2015-04-07,99.36363636363636,103.47636363636364,-0.5202261541648053,0.3406324524736244,61.401419229318776
Accessories,2015-04-08,113.5,81.8425,-0.12015541524209616,-0.24517183806106718,67.69806089691944
Accessories,2015-04-09,105.33333333333333,108.25166666666667,0.23022839060610822,0.47160768486586785,75.24201208738815
Accessories,2015-04-10,93.66666666666667,123.30999999999999,0.8833014169226062,0.15014163620279888,66.6962311321535
Accessories,2015-04-11,78.85714285714286,84.74428571428572,0.10966442989394333,-0.4255568515754215,69.94469322122947
Accessories,2015-04-12,97.25,109.76875,0.011290474013971648,-0.01702974473306583,76.27184346694204
Accessories,2015-04-13,110.8,85.58,-0.2859731981381724,-0.1016363239560912,60.8787079973316
Accessories,2015-04-14,104.25,96.445,-0.12013242754624487,-0.3987966486428717,75.82059499619915
Accessories,2015-04-15,102.875,108.04875,0.516062005896808,-0.5957102836524878,72.06109474494973
Accessories,2015-04-16,77.0,105.325,0.09567098268718915,0.47725662954519626,71.98062732923358
Accessories,2015-04-17,82.75,103.4725,-0.005882835256443536,-0.28968413422199873,73.37613910289423
Accessories,2015-04-18,98.25,116.38625,0.4805189975523642,0.3860235232960725,78.93461344249883
Accessories,2015-04-19,92.0,78.28285714285714,0.255532548206693,0.32274851129157506,75.90675792823951
Accessories,2015-04-20,96.25,84.27250000000001,0.23224166771998664,-0.4015810638838803,69.0492957138071
Accessories,2015-04-21,125.66666666666667,114.13666666666667,0.2660324092840109,-0.4513242985932248,73.2110472178536
Accessories,2015-04-22,91.0,113.046,-0.23977115604768842,1.1102463723306144,73.22168007497137
Accessories,2015-04-23,83.3076923076923,97.77230769230769,0.2625818700251032,-0.06876214945011666,72.54308798877716
Accessories,2015-04-24,88.33333333333333,101.36916666666667,-0.16696825891454833,0.14078057451692563,70.18505841553598
Accessories,2015-04-25,94.28571428571429,93.11142857142856,-0.6609105566856569,0.14584427304653064,61.58915069975872
Accessories,2015-04-26,84.28571428571429,74.85714285714286,-0.31952315741732723,0.12020538981371597,64.47590014355464
Accessories,2015-04-27,81.2,114.36600000000001,-0.10347473188371996,0.16493180989273987,57.03892580110717
Accessories,2015-04-28,80.0,110.14076923076922,0.15466546215142032,0.07357722453322774,68.48969972864134
Accessories,2015-04-29,88.0,77.38,0.27343803331033756,0.7794395817677611,70.73651994159164
Accessories,2015-04-30,99.2,104.76666666666667,0.2908187345498831,-0.13606171458466262,78.3787780073906
Accessories,2015-05-01,91.0,75.245,-0.4451231423349813,-0.34310210127494173,72.13379620242556
Accessories,2015-05-02,142.0,71.475,-0.05425328311154909,-0.6002028038969114,60.21443945077598
Accessories,2015-05-03,111.625,107.14,0.4681570219308068,-0.36206947381995525,75.07738467357004
Accessories,2015-05-04,101.8,100.954,-0.09865728900418222,0.43108085238588834,65.59748000831642
Accessories,2015-05-05,103.33333333333333,108.70166666666667,-0.4331014078235847,-0.1176817118881373,63.842692457656064
Accessories,2015-05-06,94.6,101.27799999999999,0.4499323175173136,0.2952589144117339,71.02342788764918
Accessories,2015-05-07,134.33333333333334,104.45666666666666,0.3931739481084107,0.11740995315436253,82.19887124296129
Accessories,2015-05-08,124.0,98.14333333333333,0.5164580341942552,0.38677423028420926,56.94951602581997
Accessories,2015-05-09,141.66666666666666,85.40666666666668,-0.5617242765149625,-0.6495560509009157,57.16703030779204
Accessories,2015-05-10,95.36363636363636,109.24909090909091,0.1169092485854939,0.21220377866203988,77.67646354207618
Accessories,2015-05-11,102.0,109.21199999999999,0.5672221314232805,-0.07065049055438805,71.22167602825309
Accessories,2015-05-12,105.28571428571429,102.53285714285714,0.5898012645465197,-0.7001784187097806,68.66696846779462
Accessories,2015-05-13,104.77777777777777,105.89333333333333,-0.1707318077582098,0.13750619286962276,63.82912124520007
Accessories,2015-05-14,109.875,133.785,0.39248476092132345,-0.14198182050622132,64.76136973122873
Accessories,2015-05-15,126.33333333333333,135.00666666666666,-0.06278762847670527,-0.011519189953743292,68.92709158588518
Accessories,2015-05-16,92.875,105.405,0.28715490795655846,0.1431239025125534,68.75983231084571
Accessories,2015-05-17,112.11111111111111,107.80888888888889,0.24367732914028567,-0.0057347061991157204,75.3282088864283
Accessories,2015-05-18,111.85714285714286,106.66857142857144,-0.02485400166725598,-0.6103506996827657,73.58951291272261
Accessories,2015-05-19,96.25,85.44,-0.10467977442997436,0.8258946109028958,77.37833930427136
Accessories,2015-05-20,100.71428571428571,79.67,0.2628899452655065,0.3331014395753135,59.86839101703862
